62836	50372
62836	50373
62836	50571
62836	50617
62836	50778
62836	50994
62836	51002
62836	51122
62836	51254
62836	51387
62836	51449
62836	51453
62836	51586
62836	51718
62836	51886
62836	52223
62836	52269
62836	52284
62836	52574
62836	52683
62836	52775
62836	53180
62836	53444
62836	53618
62836	53945
62836	54056
62836	54385
62836	54741
62836	54965
62836	55086
62836	55094
62836	55128
62836	55438
62836	55556
62836	55692
62836	56075
62836	56102
62836	56138
62836	56140
62836	56298
62836	56350
62836	56823
62836	56929
62836	57862
62836	58253
62836	58265
62836	58267
62836	58280
62836	58420
62836	58503
62836	58764
62836	59090
62836	59518
62836	59622
62836	59684
62836	60143
62836	60242
62836	60511
62836	60750
62836	60926
62836	61032
62836	61227
62836	61460
62836	61576
62836	61832
62836	61878
62836	61990
62836	62120
62836	62319
62836	62836
62836	62929
62836	63126
62836	63152
62836	63224
62836	63641
62929	50008
62929	50372
62929	50373
62929	50571
62929	50617
62929	50778
62929	50994
62929	51002
62929	51122
62929	51254
62929	51387
62929	51449
62929	51453
62929	51586
62929	51718
62929	51886
62929	52223
62929	52269
62929	52284
62929	52574
62929	52683
62929	52775
62929	53180
62929	53444
62929	53618
62929	53945
62929	54056
62929	54385
62929	54741
62929	54965
62929	55086
62929	55094
62929	55128
62929	55438
62929	55556
62929	55692
62929	56075
62929	56102
62929	56138
62929	56140
62929	56298
62929	56350
62929	56823
62929	56929
62929	57862
62929	58253
62929	58265
62929	58267
62929	58280
62929	58420
62929	58503
62929	58764
62929	59090
62929	59518
62929	59622
62929	59684
62929	60143
62929	60242
62929	60511
62929	60750
62929	60926
62929	61032
62929	61227
62929	61460
62929	61576
62929	61832
62929	61878
62929	61990
62929	62120
62929	62319
62929	62836
62929	62929
62929	63126
62929	63152
62929	63224
62929	63641
63126	50008
63126	50372
63126	50373
63126	50571
63126	50617
63126	50778
63126	50994
63126	51002
63126	51122
63126	51254
63126	51387
63126	51449
63126	51453
63126	51586
63126	51718
63126	51886
63126	52223
63126	52269
63126	52284
63126	52574
63126	52683
63126	52775
63126	53180
63126	53444
63126	53618
63126	53945
63126	54056
63126	54385
63126	54741
63126	54965
63126	55086
63126	55094
63126	55128
63126	55438
63126	55556
63126	55692
63126	56075
63126	56102
63126	56138
63126	56140
63126	56298
63126	56350
63126	56823
63126	56929
63126	57862
63126	58253
63126	58265
63126	58267
63126	58280
63126	58420
63126	58503
63126	58764
63126	59090
63126	59518
63126	59622
63126	59684
63126	60143
63126	60242
63126	60511
63126	60750
63126	60926
63126	61032
63126	61227
63126	61460
63126	61576
63126	61832
63126	61878
63126	61990
63126	62120
63126	62319
63126	62836
63126	62929
63126	63126
63126	63152
63126	63224
63126	63641
63152	50008
63152	50372
63152	50373
63152	50571
63152	50617
63152	50778
63152	50994
63152	51002
63152	51122
63152	51254
63152	51387
63152	51449
63152	51453
63152	51586
63152	51718
63152	51886
63152	52223
63152	52269
63152	52284
63152	52574
63152	52683
63152	52775
63152	53180
63152	53444
63152	53618
63152	53945
63152	54056
63152	54385
63152	54741
63152	54965
63152	55086
63152	55094
63152	55128
63152	55438
63152	55556
63152	55692
63152	56075
63152	56102
63152	56138
63152	56140
63152	56298
63152	56350
63152	56823
63152	56929
63152	57862
63152	58253
63152	58265
63152	58267
63152	58280
63152	58420
63152	58503
63152	58764
63152	59090
63152	59518
63152	59622
63152	59684
63152	60143
63152	60242
63152	60511
63152	60750
63152	60926
63152	61032
63152	61227
63152	61460
63152	61576
63152	61832
63152	61878
63152	61990
63152	62120
63152	62319
63152	62836
63152	62929
63152	63126
63152	63152
63152	63224
63152	63641
63224	50008
63224	50372
63224	50373
63224	50571
63224	50617
63224	50778
63224	50994
63224	51002
63224	51122
63224	51254
63224	51387
63224	51449
63224	51453
63224	51586
63224	51718
63224	51886
63224	52223
63224	52269
63224	52284
63224	52574
63224	52683
63224	52775
63224	53180
63224	53444
63224	53618
63224	53945
63224	54056
63224	54385
63224	54741
63224	54965
63224	55086
63224	55094
63224	55128
63224	55438
63224	55556
63224	55692
63224	56075
63224	56102
63224	56138
63224	56140
63224	56298
63224	56350
63224	56823
63224	56929
63224	57862
63224	58253
63224	58265
63224	58267
63224	58280
63224	58420
63224	58503
63224	58764
63224	59090
63224	59518
63224	59622
63224	59684
63224	60143
63224	60242
63224	60511
63224	60750
63224	60926
63224	61032
63224	61227
63224	61460
63224	61576
63224	61832
63224	61878
63224	61990
63224	62120
63224	62319
63224	62836
63224	62929
63224	63126
63224	63152
63224	63224
63224	63641
63641	50008
63641	50372
63641	50373
63641	50571
63641	50617
63641	50778
63641	50994
63641	51002
63641	51122
63641	51254
63641	51387
63641	51449
63641	51453
63641	51586
63641	51718
63641	51886
63641	52223
63641	52269
63641	52284
63641	52574
63641	52683
63641	52775
63641	53180
63641	53444
63641	53618
63641	53945
63641	54056
63641	54385
63641	54741
63641	54965
63641	55086
63641	55094
63641	55128
63641	55438
63641	55556
63641	55692
63641	56075
63641	56102
63641	56138
63641	56140
63641	56298
63641	56350
63641	56823
63641	56929
63641	57862
63641	58253
63641	58265
63641	58267
63641	58280
63641	58420
63641	58503
63641	58764
63641	59090
63641	59518
63641	59622
63641	59684
63641	60143
63641	60242
63641	60511
63641	60750
63641	60926
63641	61032
63641	61227
63641	61460
63641	61576
63641	61832
63641	61878
63641	61990
63641	62120
63641	62319
63641	62836
63641	62929
63641	63126
63641	63152
63641	63224
63641	63641
50009	50009
50009	50049
50009	51465
50009	53849
50009	55336
50009	63221
50049	50009
50049	50049
50049	51465
50049	53849
50049	55336
50049	63221
51465	50009
51465	50049
51465	51465
51465	53849
51465	55336
51465	63221
53849	50009
53849	50049
53849	51465
53849	53849
53849	55336
53849	63221
55336	50009
55336	50049
55336	51465
55336	53849
55336	55336
55336	63221
63221	50009
63221	50049
63221	51465
63221	53849
63221	55336
63221	63221
50010	50010
50011	50011
50011	50349
50011	51112
50011	52060
50011	53596
50011	54004
50011	54203
50011	54431
50011	54436
50011	54490
50011	54611
50011	54852
50011	54887
50011	54908
50011	55330
50011	55564
50011	55579
50011	55619
50011	55833
50011	55977
50011	56185
50011	57026
50011	57086
50011	57287
50011	57845
50011	58326
50011	58341
50011	58489
50011	58692
50011	58857
50011	59012
50011	59024
50011	59376
50011	59571
50011	59635
50011	60167
50011	60479
50011	61557
50011	61916
50011	62802
50349	50011
50349	50349
50349	51112
50349	52060
50349	53596
50349	54004
50349	54203
50349	54431
50349	54436
50349	54490
50349	54611
50349	54852
50349	54887
50349	54908
50349	55330
50349	55564
50349	55579
50349	55619
50349	55833
50349	55977
50349	56185
50349	57026
50349	57086
50349	57287
50349	57845
50349	58326
50349	58341
50349	58489
50349	58692
50349	58857
50349	59012
50349	59024
50349	59376
50349	59571
50349	59635
50349	60167
50349	60479
50349	61557
50349	61916
50349	62802
51112	50011
51112	50349
51112	51112
51112	52060
51112	53596
51112	54004
51112	54203
51112	54431
51112	54436
51112	54490
51112	54611
51112	54852
51112	54887
51112	54908
51112	55330
51112	55564
51112	55579
51112	55619
51112	55833
51112	55977
51112	56185
51112	57026
51112	57086
51112	57287
51112	57845
51112	58326
51112	58341
51112	58489
51112	58692
51112	58857
51112	59012
51112	59024
51112	59376
51112	59571
51112	59635
51112	60167
51112	60479
51112	61557
51112	61916
51112	62802
52060	50011
52060	50349
52060	51112
52060	52060
52060	53596
52060	54004
52060	54203
52060	54431
52060	54436
52060	54490
52060	54611
52060	54852
52060	54887
52060	54908
52060	55330
52060	55564
52060	55579
52060	55619
52060	55833
52060	55977
52060	56185
52060	57026
52060	57086
52060	57287
52060	57845
52060	58326
52060	58341
52060	58489
52060	58692
52060	58857
52060	59012
52060	59024
52060	59376
52060	59571
52060	59635
52060	60167
52060	60479
52060	61557
52060	61916
52060	62802
53596	50011
53596	50349
53596	51112
53596	52060
53596	53596
53596	54004
53596	54203
53596	54431
53596	54436
53596	54490
53596	54611
53596	54852
53596	54887
53596	54908
53596	55330
53596	55564
53596	55579
53596	55619
53596	55833
53596	55977
53596	56185
53596	57026
53596	57086
53596	57287
53596	57845
53596	58326
53596	58341
53596	58489
53596	58692
53596	58857
53596	59012
53596	59024
53596	59376
53596	59571
53596	59635
53596	60167
53596	60479
53596	61557
53596	61916
53596	62802
54004	50011
54004	50349
54004	51112
54004	52060
54004	53596
54004	54004
54004	54203
54004	54431
54004	54436
54004	54490
54004	54611
54004	54852
54004	54887
54004	54908
54004	55330
54004	55564
54004	55579
54004	55619
54004	55833
54004	55977
54004	56185
54004	57026
54004	57086
54004	57287
54004	57845
54004	58326
54004	58341
54004	58489
54004	58692
54004	58857
54004	59012
54004	59024
54004	59376
54004	59571
54004	59635
54004	60167
54004	60479
54004	61557
54004	61916
54004	62802
54203	50011
54203	50349
54203	51112
54203	52060
54203	53596
54203	54004
54203	54203
54203	54431
54203	54436
54203	54490
54203	54611
54203	54852
54203	54887
54203	54908
54203	55330
54203	55564
54203	55579
54203	55619
54203	55833
54203	55977
54203	56185
54203	57026
54203	57086
54203	57287
54203	57845
54203	58326
54203	58341
54203	58489
54203	58692
54203	58857
54203	59012
54203	59024
54203	59376
54203	59571
54203	59635
54203	60167
54203	60479
54203	61557
54203	61916
54203	62802
54431	50011
54431	50349
54431	51112
54431	52060
54431	53596
54431	54004
54431	54203
54431	54431
54431	54436
54431	54490
54431	54611
54431	54852
54431	54887
54431	54908
54431	55330
54431	55564
54431	55579
54431	55619
54431	55833
54431	55977
54431	56185
54431	57026
54431	57086
54431	57287
54431	57845
54431	58326
54431	58341
54431	58489
54431	58692
54431	58857
54431	59012
54431	59024
54431	59376
54431	59571
54431	59635
54431	60167
54431	60479
54431	61557
54431	61916
54431	62802
54436	50011
54436	50349
54436	51112
54436	52060
54436	53596
54436	54004
54436	54203
54436	54431
54436	54436
54436	54490
54436	54611
54436	54852
54436	54887
54436	54908
54436	55330
54436	55564
54436	55579
54436	55619
54436	55833
54436	55977
54436	56185
54436	57026
54436	57086
54436	57287
54436	57845
54436	58326
54436	58341
54436	58489
54436	58692
54436	58857
54436	59012
54436	59024
54436	59376
54436	59571
54436	59635
54436	60167
54436	60479
54436	61557
54436	61916
54436	62802
54490	50011
54490	50349
54490	51112
54490	52060
54490	53596
54490	54004
54490	54203
54490	54431
54490	54436
54490	54490
54490	54611
54490	54852
54490	54887
54490	54908
54490	55330
54490	55564
54490	55579
54490	55619
54490	55833
54490	55977
54490	56185
54490	57026
54490	57086
54490	57287
54490	57845
54490	58326
54490	58341
54490	58489
54490	58692
54490	58857
54490	59012
54490	59024
54490	59376
54490	59571
54490	59635
54490	60167
54490	60479
54490	61557
54490	61916
54490	62802
54611	50011
54611	50349
54611	51112
54611	52060
54611	53596
54611	54004
54611	54203
54611	54431
54611	54436
54611	54490
54611	54611
54611	54852
54611	54887
54611	54908
54611	55330
54611	55564
54611	55579
54611	55619
54611	55833
54611	55977
54611	56185
54611	57026
54611	57086
54611	57287
54611	57845
54611	58326
54611	58341
54611	58489
54611	58692
54611	58857
54611	59012
54611	59024
54611	59376
54611	59571
54611	59635
54611	60167
54611	60479
54611	61557
54611	61916
54611	62802
54852	50011
54852	50349
54852	51112
54852	52060
54852	53596
54852	54004
54852	54203
54852	54431
54852	54436
54852	54490
54852	54611
54852	54852
54852	54887
54852	54908
54852	55330
54852	55564
54852	55579
54852	55619
54852	55833
54852	55977
54852	56185
54852	57026
54852	57086
54852	57287
54852	57845
54852	58326
54852	58341
54852	58489
54852	58692
54852	58857
54852	59012
54852	59024
54852	59376
54852	59571
54852	59635
54852	60167
54852	60479
54852	61557
54852	61916
54852	62802
54887	50011
54887	50349
54887	51112
54887	52060
54887	53596
54887	54004
54887	54203
54887	54431
54887	54436
54887	54490
54887	54611
54887	54852
54887	54887
54887	54908
54887	55330
54887	55564
54887	55579
54887	55619
54887	55833
54887	55977
54887	56185
54887	57026
54887	57086
54887	57287
54887	57845
54887	58326
54887	58341
54887	58489
54887	58692
54887	58857
54887	59012
54887	59024
54887	59376
54887	59571
54887	59635
54887	60167
54887	60479
54887	61557
54887	61916
54887	62802
54908	50011
54908	50349
54908	51112
54908	52060
54908	53596
54908	54004
54908	54203
54908	54431
54908	54436
54908	54490
54908	54611
54908	54852
54908	54887
54908	54908
54908	55330
54908	55564
54908	55579
54908	55619
54908	55833
54908	55977
54908	56185
54908	57026
54908	57086
54908	57287
54908	57845
54908	58326
54908	58341
54908	58489
54908	58692
54908	58857
54908	59012
54908	59024
54908	59376
54908	59571
54908	59635
54908	60167
54908	60479
54908	61557
54908	61916
54908	62802
55330	50011
55330	50349
55330	51112
55330	52060
55330	53596
55330	54004
55330	54203
55330	54431
55330	54436
55330	54490
55330	54611
55330	54852
55330	54887
55330	54908
55330	55330
55330	55564
55330	55579
55330	55619
55330	55833
55330	55977
55330	56185
55330	57026
55330	57086
55330	57287
55330	57845
55330	58326
55330	58341
55330	58489
55330	58692
55330	58857
55330	59012
55330	59024
55330	59376
55330	59571
55330	59635
55330	60167
55330	60479
55330	61557
55330	61916
55330	62802
55564	50011
55564	50349
55564	51112
55564	52060
55564	53596
55564	54004
55564	54203
55564	54431
55564	54436
55564	54490
55564	54611
55564	54852
55564	54887
55564	54908
55564	55330
55564	55564
55564	55579
55564	55619
55564	55833
55564	55977
55564	56185
55564	57026
55564	57086
55564	57287
55564	57845
55564	58326
55564	58341
55564	58489
55564	58692
55564	58857
55564	59012
55564	59024
55564	59376
55564	59571
55564	59635
55564	60167
55564	60479
55564	61557
55564	61916
55564	62802
55579	50011
55579	50349
55579	51112
55579	52060
55579	53596
55579	54004
55579	54203
55579	54431
55579	54436
55579	54490
55579	54611
55579	54852
55579	54887
55579	54908
55579	55330
55579	55564
55579	55579
55579	55619
55579	55833
55579	55977
55579	56185
55579	57026
55579	57086
55579	57287
55579	57845
55579	58326
55579	58341
55579	58489
55579	58692
55579	58857
55579	59012
55579	59024
55579	59376
55579	59571
55579	59635
55579	60167
55579	60479
55579	61557
55579	61916
55579	62802
55619	50011
55619	50349
55619	51112
55619	52060
55619	53596
55619	54004
55619	54203
55619	54431
55619	54436
55619	54490
55619	54611
55619	54852
55619	54887
55619	54908
55619	55330
55619	55564
55619	55579
55619	55619
55619	55833
55619	55977
55619	56185
55619	57026
55619	57086
55619	57287
55619	57845
55619	58326
55619	58341
55619	58489
55619	58692
55619	58857
55619	59012
55619	59024
55619	59376
55619	59571
55619	59635
55619	60167
55619	60479
55619	61557
55619	61916
55619	62802
55833	50011
55833	50349
55833	51112
55833	52060
55833	53596
55833	54004
55833	54203
55833	54431
55833	54436
55833	54490
55833	54611
55833	54852
55833	54887
55833	54908
55833	55330
55833	55564
55833	55579
55833	55619
55833	55833
55833	55977
55833	56185
55833	57026
55833	57086
55833	57287
55833	57845
55833	58326
55833	58341
55833	58489
55833	58692
55833	58857
55833	59012
55833	59024
55833	59376
55833	59571
55833	59635
55833	60167
55833	60479
55833	61557
55833	61916
55833	62802
55977	50011
55977	50349
55977	51112
55977	52060
55977	53596
55977	54004
55977	54203
55977	54431
55977	54436
55977	54490
55977	54611
55977	54852
55977	54887
55977	54908
55977	55330
55977	55564
55977	55579
55977	55619
55977	55833
55977	55977
55977	56185
55977	57026
55977	57086
55977	57287
55977	57845
55977	58326
55977	58341
55977	58489
55977	58692
55977	58857
55977	59012
55977	59024
55977	59376
55977	59571
55977	59635
55977	60167
55977	60479
55977	61557
55977	61916
55977	62802
56185	50011
56185	50349
56185	51112
56185	52060
56185	53596
56185	54004
56185	54203
56185	54431
56185	54436
56185	54490
56185	54611
56185	54852
56185	54887
56185	54908
56185	55330
56185	55564
56185	55579
56185	55619
56185	55833
56185	55977
56185	56185
56185	57026
56185	57086
56185	57287
56185	57845
56185	58326
56185	58341
56185	58489
56185	58692
56185	58857
56185	59012
56185	59024
56185	59376
56185	59571
56185	59635
56185	60167
56185	60479
56185	61557
56185	61916
56185	62802
57026	50011
57026	50349
57026	51112
57026	52060
57026	53596
57026	54004
57026	54203
57026	54431
57026	54436
57026	54490
57026	54611
57026	54852
57026	54887
57026	54908
57026	55330
57026	55564
57026	55579
57026	55619
57026	55833
57026	55977
57026	56185
57026	57026
57026	57086
57026	57287
57026	57845
57026	58326
57026	58341
57026	58489
57026	58692
57026	58857
57026	59012
57026	59024
57026	59376
57026	59571
57026	59635
57026	60167
57026	60479
57026	61557
57026	61916
57026	62802
57086	50011
57086	50349
57086	51112
57086	52060
57086	53596
57086	54004
57086	54203
57086	54431
57086	54436
57086	54490
57086	54611
57086	54852
57086	54887
57086	54908
57086	55330
57086	55564
57086	55579
57086	55619
57086	55833
57086	55977
57086	56185
57086	57026
57086	57086
57086	57287
57086	57845
57086	58326
57086	58341
57086	58489
57086	58692
57086	58857
57086	59012
57086	59024
57086	59376
57086	59571
57086	59635
57086	60167
57086	60479
57086	61557
57086	61916
57086	62802
57287	50011
57287	50349
57287	51112
57287	52060
57287	53596
